,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
26,06/26/2023 21:49:24.178216,242,moving,1.35,1.64,0.06,0.07083,-0.00138,-0.01067,0.99743,1.41,1.64,0.06,0.07083,-0.00138,-0.01067,0.99743,1.38,1.64,0.06,0.07083,-0.00138,-0.01067,0.99743,1.35,1.64,0.06,-0.00789,0.00769,6e-05,0.99994,359.1,0.88,0.0,0.02,0.02,1.0,1.0,0.0,-0.02,0.0,1.0,-0.02,TrackingSpace,0.9980469,1.41,1.64,0.06,-0.00828,-0.00999,-8e-05,0.99992,359.05,358.86,0.0,-0.02,0.02,1.0,1.0,0.0,0.02,0.0,1.0,-0.02,TrackingSpace,0.9980469,1.41,1.54,1.33,0.0,0.0,0.0,1.0,1.38,1.670000000000001,1.5600000000000604,1.0,0.0,-0.030000000000000027,0.09999999999999987,-1.27,0.0,-0.030000000000001137,-1.5000000000000604,5.806316947872918,5.637627599635187
27,06/26/2023 21:49:24.192120,243,moving,1.35,1.64,0.06,0.07147,-0.00094,-0.01043,0.99739,1.41,1.64,0.06,0.07147,-0.00094,-0.01043,0.99739,1.38,1.64,0.06,0.07147,-0.00094,-0.01043,0.99739,1.35,1.64,0.06,-0.00789,0.00769,6e-05,0.99994,359.1,0.88,0.0,0.02,0.02,1.0,1.0,0.0,-0.02,0.0,1.0,-0.02,TrackingSpace,0.9980469,1.41,1.64,0.06,-0.00828,-0.00999,-8e-05,0.99992,359.05,358.86,0.0,-0.02,0.02,1.0,1.0,0.0,0.02,0.0,1.0,-0.02,TrackingSpace,0.9980469,1.41,1.53,1.33,0.0,0.0,0.0,1.0,1.38,1.670000000000001,1.5600000000000604,1.0,0.0,-0.030000000000000027,0.10999999999999988,-1.27,0.0,-0.030000000000001137,-1.5000000000000604,6.242778125436228,5.566995566329896
28,06/26/2023 21:49:24.205687,244,moving,1.35,1.64,0.06,0.07217,-0.0004,-0.01048,0.99734,1.41,1.64,0.06,0.07217,-0.0004,-0.01048,0.99734,1.38,1.64,0.06,0.07217,-0.0004,-0.01048,0.99734,1.35,1.64,0.06,-0.00217,0.011,2e-05,0.99994,359.75,1.26,0.0,0.02,0.0,1.0,1.0,0.0,-0.02,0.0,1.0,0.0,TrackingSpace,0.9980469,1.41,1.64,0.06,-0.0026,-0.00875,-2e-05,0.99996,359.7,359.0,0.0,-0.02,0.01,1.0,1.0,0.0,0.02,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.42,1.53,1.33,0.0,0.0,0.0,1.0,1.3799992941342558,1.6470590103762275,1.4717667819583329,1.0,0.0,-0.040000000000000036,0.10999999999999988,-1.27,7.05865744077272e-07,-0.007059010376227581,-1.4117667819583328,5.535783304077041,3.799183394446165
29,06/26/2023 21:49:24.219800,245,moving,1.35,1.64,0.07,0.07322,0.00033,-0.01081,0.99726,1.42,1.64,0.06,0.07322,0.00033,-0.01081,0.99726,1.38,1.64,0.06,0.07322,0.00033,-0.01081,0.99726,1.35,1.64,0.06,-0.00217,0.011,2e-05,0.99994,359.75,1.26,0.0,0.02,0.0,1.0,1.0,0.0,-0.02,0.0,1.0,0.0,TrackingSpace,0.9980469,1.41,1.64,0.06,-0.0026,-0.00875,-2e-05,0.99996,359.7,359.0,0.0,-0.02,0.01,1.0,1.0,0.0,0.02,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.42,1.53,1.33,0.0,0.0,0.0,1.0,1.3799992941342558,1.6470590103762275,1.4717667819583329,1.0,0.0,-0.040000000000000036,0.10999999999999988,-1.27,7.05865744077272e-07,-0.007059010376227581,-1.4117667819583328,5.535783304077041,3.799183394446165
30,06/26/2023 21:49:24.233973,246,moving,1.36,1.64,0.07,0.07454,0.00106,-0.01115,0.99716,1.42,1.64,0.07,0.07454,0.00106,-0.01115,0.99716,1.39,1.64,0.07,0.07454,0.00106,-0.01115,0.99716,1.35,1.64,0.06,0.02212,0.03787,-0.00084,0.99904,2.54,4.34,0.0,0.08,-0.04,1.0,1.0,0.0,-0.08,0.0,1.0,0.04,TrackingSpace,0.9980469,1.42,1.64,0.06,0.02175,0.01781,-0.00039,0.9996,2.49,2.04,0.0,0.04,-0.04,1.0,1.0,0.0,-0.04,0.0,1.0,0.04,TrackingSpace,0.9980469,1.43,1.52,1.33,0.0,0.0,0.0,1.0,1.4899999999999831,1.5700000000000112,1.8099999999997203,1.0,0.0,-0.040000000000000036,0.11999999999999988,-1.26,-0.1049999999999831,0.06999999999998874,-1.7499999999997202,3.5392448618855488,10.954127717831598
31,06/26/2023 21:49:24.247568,247,moving,1.36,1.64,0.07,0.07575,0.00181,-0.01144,0.99706,1.42,1.64,0.07,0.07575,0.00181,-0.01144,0.99706,1.39,1.64,0.07,0.07575,0.00181,-0.01144,0.99706,1.35,1.64,0.06,0.02212,0.03787,-0.00084,0.99904,2.54,4.34,0.0,0.08,-0.04,1.0,1.0,0.0,-0.08,0.0,1.0,0.04,TrackingSpace,0.9980469,1.42,1.64,0.06,0.02175,0.01781,-0.00039,0.9996,2.49,2.04,0.0,0.04,-0.04,1.0,1.0,0.0,-0.04,0.0,1.0,0.04,TrackingSpace,0.9980469,1.43,1.52,1.33,0.0,0.0,0.0,1.0,1.4899999999999831,1.5700000000000112,1.8099999999997203,1.0,0.0,-0.040000000000000036,0.11999999999999988,-1.26,-0.1049999999999831,0.06999999999998874,-1.7499999999997202,3.5392448618855488,10.954127717831598
32,06/26/2023 21:49:24.261766,248,moving,1.36,1.64,0.07,0.07694,0.0026,-0.01171,0.99696,1.42,1.64,0.07,0.07694,0.0026,-0.01171,0.99696,1.39,1.64,0.07,0.07694,0.0026,-0.01171,0.99696,1.35,1.64,0.06,0.02212,0.03787,-0.00084,0.99904,2.54,4.34,0.0,0.08,-0.04,1.0,1.0,0.0,-0.08,0.0,1.0,0.04,TrackingSpace,0.9980469,1.42,1.64,0.06,0.02175,0.01781,-0.00039,0.9996,2.49,2.04,0.0,0.04,-0.04,1.0,1.0,0.0,-0.04,0.0,1.0,0.04,TrackingSpace,0.9980469,1.43,1.51,1.33,0.0,0.0,0.0,1.0,1.4899999999999831,1.5700000000000112,1.8099999999997203,1.0,0.0,-0.040000000000000036,0.1299999999999999,-1.26,-0.1049999999999831,0.06999999999998874,-1.7499999999997202,3.9450789397288943,10.820105098288865
33,06/26/2023 21:49:24.275636,249,moving,1.36,1.64,0.07,0.07801,0.00353,-0.01207,0.99687,1.42,1.64,0.07,0.07801,0.00353,-0.01207,0.99687,1.39,1.64,0.07,0.07801,0.00353,-0.01207,0.99687,1.35,1.64,0.07,0.02459,0.03922,-0.00097,0.99893,2.82,4.5,0.0,0.08,-0.05,1.0,1.0,0.0,-0.08,0.0,1.0,0.05,TrackingSpace,0.9980469,1.42,1.64,0.06,0.02422,0.01916,-0.00046,0.99952,2.78,2.2,0.0,0.04,-0.05,1.0,1.0,0.0,-0.04,0.0,1.0,0.05,TrackingSpace,0.9980469,1.44,1.51,1.33,0.0,0.0,0.0,1.0,1.4909975062344176,1.5517518703241864,1.8299625935162722,1.0,0.0,-0.050000000000000044,0.1299999999999999,-1.26,-0.10599750623441762,0.08824812967581352,-1.7649625935162723,3.2436150177458045,11.620045977041203
34,06/26/2023 21:49:24.289514,250,moving,1.36,1.64,0.07,0.07904,0.00454,-0.01258,0.99678,1.42,1.64,0.07,0.07904,0.00454,-0.01258,0.99678,1.39,1.64,0.07,0.07904,0.00454,-0.01258,0.99678,1.35,1.64,0.07,0.02459,0.03922,-0.00097,0.99893,2.82,4.5,0.0,0.08,-0.05,1.0,1.0,0.0,-0.08,0.0,1.0,0.05,TrackingSpace,0.9980469,1.42,1.64,0.06,0.02422,0.01916,-0.00046,0.99952,2.78,2.2,0.0,0.04,-0.05,1.0,1.0,0.0,-0.04,0.0,1.0,0.05,TrackingSpace,0.9980469,1.44,1.51,1.33,0.0,0.0,0.0,1.0,1.4909975062344176,1.5517518703241864,1.8299625935162722,1.0,0.0,-0.050000000000000044,0.1299999999999999,-1.26,-0.10599750623441762,0.08824812967581352,-1.7649625935162723,3.2436150177458045,11.620045977041203
35,06/26/2023 21:49:24.303100,251,moving,1.36,1.64,0.07,0.08004,0.00568,-0.01333,0.99669,1.42,1.64,0.07,0.08004,0.00568,-0.01333,0.99669,1.39,1.64,0.07,0.08004,0.00568,-0.01333,0.99669,1.35,1.64,0.07,0.02738,0.0472,-0.00129,0.99851,3.14,5.41,0.0,0.09,-0.05,0.99,1.0,0.0,-0.09,0.01,1.0,0.05,TrackingSpace,0.9980469,1.42,1.64,0.07,0.02701,0.02709,-0.00073,0.99927,3.1,3.11,0.0,0.05,-0.05,1.0,1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,1.44,1.5,1.33,0.0,0.0,0.0,1.0,1.5051971723928288,1.5540217391304316,1.78101048951055,1.0,0.0,-0.050000000000000044,0.1399999999999999,-1.26,-0.12019717239282879,0.08597826086956828,-1.71101048951055,3.8779106786047883,10.186137456564609
36,06/26/2023 21:49:24.317240,252,moving,1.36,1.64,0.07,0.08115,0.00698,-0.01422,0.99658,1.42,1.64,0.07,0.08115,0.00698,-0.01422,0.99658,1.39,1.64,0.07,0.08115,0.00698,-0.01422,0.99658,1.35,1.64,0.07,0.02738,0.0472,-0.00129,0.99851,3.14,5.41,0.0,0.09,-0.05,0.99,1.0,0.0,-0.09,0.01,1.0,0.05,TrackingSpace,0.9980469,1.42,1.64,0.07,0.02701,0.02709,-0.00073,0.99927,3.1,3.11,0.0,0.05,-0.05,1.0,1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,1.45,1.5,1.33,0.0,0.0,0.0,1.0,1.5051971723928288,1.5540217391304316,1.78101048951055,1.0,0.0,-0.06000000000000005,0.1399999999999999,-1.26,-0.12019717239282879,0.08597826086956828,-1.71101048951055,3.6950800210342827,10.324283694524292
37,06/26/2023 21:49:24.331395,253,moving,1.36,1.64,0.07,0.08208,0.00845,-0.01531,0.99647,1.42,1.64,0.07,0.08208,0.00845,-0.01531,0.99647,1.39,1.64,0.07,0.08208,0.00845,-0.01531,0.99647,1.35,1.64,0.07,0.02738,0.0472,-0.00129,0.99851,3.14,5.41,0.0,0.09,-0.05,0.99,1.0,0.0,-0.09,0.01,1.0,0.05,TrackingSpace,0.9980469,1.42,1.64,0.07,0.02701,0.02709,-0.00073,0.99927,3.1,3.11,0.0,0.05,-0.05,1.0,1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,1.45,1.5,1.33,0.0,0.0,0.0,1.0,1.5051971723928288,1.5540217391304316,1.78101048951055,1.0,0.0,-0.06000000000000005,0.1399999999999999,-1.26,-0.12019717239282879,0.08597826086956828,-1.71101048951055,3.6950800210342827,10.324283694524292
38,06/26/2023 21:49:24.345152,254,moving,1.36,1.64,0.07,0.08298,0.01006,-0.01634,0.99637,1.42,1.64,0.07,0.08298,0.01006,-0.01634,0.99637,1.39,1.64,0.07,0.08298,0.01006,-0.01634,0.99637,1.36,1.64,0.07,0.03009,0.05167,-0.00156,0.99821,3.45,5.93,0.0,0.1,-0.06,0.99,0.99,0.0,-0.1,0.01,1.0,0.06,TrackingSpace,0.9980469,1.42,1.64,0.07,0.02965,0.0295,-0.00088,0.99912,3.4,3.38,0.0,0.06,-0.06,1.0,1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,1.46,1.49,1.33,0.0,0.0,0.0,1.0,1.5074708669793597,1.5517864223199989,1.5329119723418454,1.0,0.0,-0.07000000000000006,0.1499999999999999,-1.26,-0.1174708669793596,0.08821357768000104,-1.4629119723418453,3.6226006043512786,4.277392108549654
39,06/26/2023 21:49:24.359339,255,moving,1.36,1.64,0.07,0.08379,0.01178,-0.01729,0.99626,1.42,1.64,0.07,0.08379,0.01178,-0.01729,0.99626,1.39,1.64,0.07,0.08379,0.01178,-0.01729,0.99626,1.36,1.64,0.07,0.03009,0.05167,-0.00156,0.99821,3.45,5.93,0.0,0.1,-0.06,0.99,0.99,0.0,-0.1,0.01,1.0,0.06,TrackingSpace,0.9980469,1.42,1.64,0.07,0.02965,0.0295,-0.00088,0.99912,3.4,3.38,0.0,0.06,-0.06,1.0,1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,1.46,1.49,1.33,0.0,0.0,0.0,1.0,1.5074708669793597,1.5517864223199989,1.5329119723418454,1.0,0.0,-0.07000000000000006,0.1499999999999999,-1.26,-0.1174708669793596,0.08821357768000104,-1.4629119723418453,3.6226006043512786,4.277392108549654
40,06/26/2023 21:49:24.373247,256,moving,1.36,1.64,0.07,0.08446,0.01367,-0.01826,0.99617,1.42,1.64,0.07,0.08446,0.01367,-0.01826,0.99617,1.39,1.64,0.07,0.08446,0.01367,-0.01826,0.99617,1.36,1.64,0.07,0.03264,0.05275,-0.00173,0.99807,3.75,6.05,0.0,0.11,-0.07,0.99,0.99,0.0,-0.11,0.01,1.0,0.06,TrackingSpace,0.9980469,1.42,1.64,0.07,0.03218,0.03264,-0.00105,0.99895,3.69,3.74,0.0,0.07,-0.06,1.0,1.0,0.0,-0.07,0.0,1.0,0.06,TrackingSpace,0.9980469,1.46,1.49,1.33,0.0,0.0,0.0,1.0,1.5136320227572955,1.5506478377188482,1.4383138609503177,1.0,0.0,-0.07000000000000006,0.1499999999999999,-1.26,-0.12363202275729535,0.08935216228115173,-1.3683138609503176,3.6396800316423397,1.629097695051617
41,06/26/2023 21:49:24.386708,257,moving,1.36,1.64,0.07,0.08511,0.01579,-0.01928,0.99606,1.42,1.64,0.07,0.08511,0.01579,-0.01928,0.99606,1.39,1.64,0.07,0.08511,0.01579,-0.01928,0.99606,1.36,1.64,0.07,0.03264,0.05275,-0.00173,0.99807,3.75,6.05,0.0,0.11,-0.07,0.99,0.99,0.0,-0.11,0.01,1.0,0.06,TrackingSpace,0.9980469,1.42,1.64,0.07,0.03218,0.03264,-0.00105,0.99895,3.69,3.74,0.0,0.07,-0.06,1.0,1.0,0.0,-0.07,0.0,1.0,0.06,TrackingSpace,0.9980469,1.47,1.48,1.33,0.0,0.0,0.0,1.0,1.5136320227572955,1.5506478377188482,1.4383138609503177,1.0,0.0,-0.08000000000000007,0.15999999999999992,-1.26,-0.12363202275729535,0.08935216228115173,-1.3683138609503176,3.8182443212223847,1.6667997069868772
42,06/26/2023 21:49:24.400776,258,moving,1.36,1.64,0.07,0.08569,0.01809,-0.02036,0.99595,1.43,1.64,0.07,0.08569,0.01809,-0.02036,0.99595,1.39,1.64,0.07,0.08569,0.01809,-0.02036,0.99595,1.36,1.64,0.07,0.03677,0.05257,-0.00194,0.99794,4.22,6.03,0.0,0.1,-0.07,0.99,0.99,0.0,-0.11,0.01,1.0,0.07,TrackingSpace,0.9980469,1.42,1.64,0.07,0.03624,0.03248,-0.00118,0.99881,4.16,3.72,0.0,0.06,-0.07,1.0,1.0,0.0,-0.06,0.0,1.0,0.07,TrackingSpace,0.9980469,1.47,1.48,1.33,0.0,0.0,0.0,1.0,1.5074648244390831,1.5370896184560863,1.5328343262769786,1.0,0.0,-0.08000000000000007,0.15999999999999992,-1.26,-0.11746482443908302,0.10291038154391363,-1.4628343262769785,3.3497830778017237,4.473981688393842
43,06/26/2023 21:49:24.414533,259,moving,1.36,1.64,0.07,0.08632,0.02051,-0.0214,0.99583,1.43,1.64,0.07,0.08632,0.02051,-0.0214,0.99583,1.4,1.64,0.07,0.08632,0.02051,-0.0214,0.99583,1.36,1.64,0.07,0.03677,0.05257,-0.00194,0.99794,4.22,6.03,0.0,0.1,-0.07,0.99,0.99,0.0,-0.11,0.01,1.0,0.07,TrackingSpace,0.9980469,1.42,1.64,0.07,0.03624,0.03248,-0.00118,0.99881,4.16,3.72,0.0,0.06,-0.07,1.0,1.0,0.0,-0.06,0.0,1.0,0.07,TrackingSpace,0.9980469,1.48,1.48,1.33,0.0,0.0,0.0,1.0,1.5074648244390831,1.5370896184560863,1.5328343262769786,1.0,0.0,-0.08000000000000007,0.15999999999999992,-1.26,-0.11746482443908302,0.10291038154391363,-1.4628343262769785,3.3497830778017237,4.620013196955506
44,06/26/2023 21:49:24.428228,260,moving,1.37,1.64,0.07,0.08706,0.02317,-0.02266,0.99568,1.43,1.64,0.07,0.08706,0.02317,-0.02266,0.99568,1.4,1.64,0.07,0.08706,0.02317,-0.02266,0.99568,1.36,1.64,0.07,0.03677,0.05257,-0.00194,0.99794,4.22,6.03,0.0,0.1,-0.07,0.99,0.99,0.0,-0.11,0.01,1.0,0.07,TrackingSpace,0.9980469,1.42,1.64,0.07,0.03624,0.03248,-0.00118,0.99881,4.16,3.72,0.0,0.06,-0.07,1.0,1.0,0.0,-0.06,0.0,1.0,0.07,TrackingSpace,0.9980469,1.48,1.47,1.33,0.0,0.0,0.0,1.0,1.5074648244390831,1.5370896184560863,1.5328343262769786,1.0,0.0,-0.08000000000000007,0.16999999999999993,-1.26,-0.11746482443908302,0.10291038154391363,-1.4628343262769785,3.779555256569227,4.4979906459681995
45,06/26/2023 21:49:24.442758,261,moving,1.37,1.64,0.07,0.08794,0.02589,-0.02374,0.99551,1.43,1.64,0.07,0.08794,0.02589,-0.02374,0.99551,1.4,1.64,0.07,0.08794,0.02589,-0.02374,0.99551,1.36,1.64,0.07,0.04069,0.05744,-0.00234,0.99752,4.67,6.59,0.0,0.11,-0.08,0.99,0.99,0.0,-0.11,0.01,1.0,0.08,TrackingSpace,0.9980469,1.43,1.64,0.07,0.04009,0.03735,-0.0015,0.9985,4.6,4.28,0.0,0.07,-0.08,0.99,1.0,0.0,-0.07,0.01,1.0,0.08,TrackingSpace,0.9980469,1.48,1.47,1.33,0.0,0.0,0.0,1.0,1.5525000000000015,1.4999999999999984,1.8025000000000173,1.0,0.0,-0.08000000000000007,0.16999999999999993,-1.26,-0.15750000000000153,0.14000000000000146,-1.7325000000000172,3.4380963121061936,10.912602836851159
46,06/26/2023 21:49:24.456614,262,moving,1.37,1.64,0.07,0.08898,0.02871,-0.02489,0.99531,1.43,1.64,0.07,0.08898,0.02871,-0.02489,0.99531,1.4,1.64,0.07,0.08898,0.02871,-0.02489,0.99531,1.36,1.64,0.07,0.04069,0.05744,-0.00234,0.99752,4.67,6.59,0.0,0.11,-0.08,0.99,0.99,0.0,-0.11,0.01,1.0,0.08,TrackingSpace,0.9980469,1.43,1.64,0.07,0.04009,0.03735,-0.0015,0.9985,4.6,4.28,0.0,0.07,-0.08,0.99,1.0,0.0,-0.07,0.01,1.0,0.08,TrackingSpace,0.9980469,1.49,1.47,1.33,0.0,0.0,0.0,1.0,1.5525000000000015,1.4999999999999984,1.8025000000000173,1.0,0.0,-0.09000000000000008,0.16999999999999993,-1.26,-0.15750000000000153,0.14000000000000146,-1.7325000000000172,3.2559350587814526,11.042091542280396
47,06/26/2023 21:49:24.470414,263,moving,1.37,1.64,0.07,0.09006,0.03165,-0.02597,0.99509,1.43,1.64,0.07,0.09006,0.03165,-0.02597,0.99509,1.4,1.64,0.07,0.09006,0.03165,-0.02597,0.99509,1.36,1.64,0.07,0.0448,0.06321,-0.00284,0.99699,5.15,7.26,0.0,0.13,-0.09,0.99,0.99,0.0,-0.13,0.01,1.0,0.09,TrackingSpace,0.9980469,1.43,1.64,0.07,0.04414,0.04312,-0.00191,0.99809,5.06,4.95,0.0,0.09,-0.09,0.99,1.0,0.0,-0.09,0.01,1.0,0.09,TrackingSpace,0.9980469,1.49,1.46,1.33,0.0,0.0,0.0,1.0,1.5875000000000141,1.4824999999999884,1.802500000000128,1.0,0.0,-0.09000000000000008,0.17999999999999994,-1.26,-0.1925000000000141,0.15750000000001152,-1.732500000000128,3.7011076756753853,10.725739536555492
48,06/26/2023 21:49:24.483954,264,moving,1.37,1.64,0.07,0.09106,0.03462,-0.02723,0.99487,1.43,1.64,0.07,0.09106,0.03462,-0.02723,0.99487,1.4,1.64,0.07,0.09106,0.03462,-0.02723,0.99487,1.36,1.64,0.07,0.0448,0.06321,-0.00284,0.99699,5.15,7.26,0.0,0.13,-0.09,0.99,0.99,0.0,-0.13,0.01,1.0,0.09,TrackingSpace,0.9980469,1.43,1.64,0.07,0.04414,0.04312,-0.00191,0.99809,5.06,4.95,0.0,0.09,-0.09,0.99,1.0,0.0,-0.09,0.01,1.0,0.09,TrackingSpace,0.9980469,1.49,1.46,1.33,0.0,0.0,0.0,1.0,1.5875000000000141,1.4824999999999884,1.802500000000128,1.0,0.0,-0.09000000000000008,0.17999999999999994,-1.26,-0.1925000000000141,0.15750000000001152,-1.732500000000128,3.7011076756753853,10.725739536555492
49,06/26/2023 21:49:24.498170,265,moving,1.37,1.64,0.07,0.09203,0.03773,-0.02841,0.99464,1.43,1.64,0.07,0.09203,0.03773,-0.02841,0.99464,1.4,1.64,0.07,0.09203,0.03773,-0.02841,0.99464,1.36,1.64,0.07,0.0448,0.06321,-0.00284,0.99699,5.15,7.26,0.0,0.13,-0.09,0.99,0.99,0.0,-0.13,0.01,1.0,0.09,TrackingSpace,0.9980469,1.43,1.64,0.07,0.04414,0.04312,-0.00191,0.99809,5.06,4.95,0.0,0.09,-0.09,0.99,1.0,0.0,-0.09,0.01,1.0,0.09,TrackingSpace,0.9980469,1.5,1.46,1.33,0.0,0.0,0.0,1.0,1.5875000000000141,1.4824999999999884,1.802500000000128,1.0,0.0,-0.10000000000000009,0.17999999999999994,-1.26,-0.1925000000000141,0.15750000000001152,-1.732500000000128,3.443940748738763,10.84873867102575
50,06/26/2023 21:49:24.512328,266,moving,1.37,1.64,0.07,0.09293,0.04087,-0.02961,0.99439,1.43,1.64,0.07,0.09293,0.04087,-0.02961,0.99439,1.4,1.64,0.07,0.09293,0.04087,-0.02961,0.99439,1.37,1.64,0.07,0.04929,0.06765,-0.00335,0.99649,5.66,7.77,0.0,0.13,-0.1,0.99,0.99,0.0,-0.14,0.01,1.0,0.1,TrackingSpace,0.9980469,1.43,1.64,0.07,0.04855,0.04755,-0.00231,0.99769,5.57,5.46,0.0,0.09,-0.1,0.99,1.0,0.0,-0.1,0.01,1.0,0.1,TrackingSpace,0.9980469,1.5,1.45,1.33,0.0,0.0,0.0,1.0,1.5650000000000284,1.489999999999974,1.5550000000002555,1.0,0.0,-0.10000000000000009,0.18999999999999995,-1.26,-0.16500000000002846,0.1500000000000259,-1.4850000000002554,3.335738316858801,4.923242704482916
51,06/26/2023 21:49:24.526002,267,moving,1.37,1.64,0.07,0.09387,0.04402,-0.03065,0.99414,1.43,1.64,0.07,0.09387,0.04402,-0.03065,0.99414,1.4,1.64,0.07,0.09387,0.04402,-0.03065,0.99414,1.37,1.64,0.07,0.04929,0.06765,-0.00335,0.99649,5.66,7.77,0.0,0.13,-0.1,0.99,0.99,0.0,-0.14,0.01,1.0,0.1,TrackingSpace,0.9980469,1.43,1.64,0.07,0.04855,0.04755,-0.00231,0.99769,5.57,5.46,0.0,0.09,-0.1,0.99,1.0,0.0,-0.1,0.01,1.0,0.1,TrackingSpace,0.9980469,1.51,1.45,1.33,0.0,0.0,0.0,1.0,1.5650000000000284,1.489999999999974,1.5550000000002555,1.0,0.0,-0.1100000000000001,0.18999999999999995,-1.26,-0.16500000000002846,0.1500000000000259,-1.4850000000002554,3.1135808560470246,5.050091035004606
52,06/26/2023 21:49:24.540030,268,moving,1.37,1.64,0.07,0.09486,0.04709,-0.0315,0.99388,1.43,1.64,0.07,0.09486,0.04709,-0.0315,0.99388,1.4,1.64,0.07,0.09486,0.04709,-0.0315,0.99388,1.37,1.64,0.07,0.0519,0.07264,-0.00378,0.996,5.97,8.34,0.0,0.14,-0.1,0.98,0.99,0.0,-0.15,0.02,0.99,0.1,TrackingSpace,0.9980469,1.43,1.64,0.07,0.05109,0.05257,-0.00269,0.99731,5.86,6.03,0.0,0.1,-0.1,0.99,0.99,0.0,-0.11,0.01,0.99,0.1,TrackingSpace,0.9980469,1.51,1.45,1.33,0.0,0.0,0.0,1.0,1.5744797521256713,1.4944783109958166,1.503425205361043,1.0,0.0,-0.1100000000000001,0.18999999999999995,-1.26,-0.17447975212567135,0.14552168900418327,-1.433425205361043,3.394348247345884,3.5060763809979583
53,06/26/2023 21:49:24.553931,269,moving,1.37,1.64,0.07,0.09588,0.05027,-0.03246,0.99359,1.43,1.64,0.07,0.09588,0.05027,-0.03246,0.99359,1.4,1.64,0.07,0.09588,0.05027,-0.03246,0.99359,1.37,1.64,0.07,0.0519,0.07264,-0.00378,0.996,5.97,8.34,0.0,0.14,-0.1,0.98,0.99,0.0,-0.15,0.02,0.99,0.1,TrackingSpace,0.9980469,1.43,1.64,0.07,0.05109,0.05257,-0.00269,0.99731,5.86,6.03,0.0,0.1,-0.1,0.99,0.99,0.0,-0.11,0.01,0.99,0.1,TrackingSpace,0.9980469,1.51,1.44,1.33,0.0,0.0,0.0,1.0,1.5744797521256713,1.4944783109958166,1.503425205361043,1.0,0.0,-0.1100000000000001,0.19999999999999996,-1.26,-0.17447975212567135,0.14552168900418327,-1.433425205361043,3.765801128233329,3.359666168332258
