,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
31,06/29/2023 00:20:38.813346,283,static,0.8,1.17,1.09,0.13861,0.07711,0.02278,-0.98708,0.76,1.17,1.09,-0.23951,0.07055,0.01745,0.96817,332.21,8.34,0.0,0.13,0.47,0.88,0.99,0.0,-0.14,-0.07,0.88,-0.46,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.24167,0.05695,0.01421,0.96858,331.98,6.73,0.0,0.1,0.47,0.88,0.99,0.0,-0.12,-0.06,0.88,-0.47,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13866,0.07717,0.02281,-0.98707,1.0593693693693476,2.250737131183138,3.1185078200875784,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.26436936936934763,-1.0807371311831382,-2.0235078200875782,2.1072718808299373,2.1853491514422294
32,06/29/2023 00:20:38.827284,284,static,0.8,1.17,1.09,0.1386,0.07711,0.02283,-0.98708,0.76,1.17,1.09,-0.23951,0.07055,0.01745,0.96817,332.21,8.34,0.0,0.13,0.47,0.88,0.99,0.0,-0.14,-0.07,0.88,-0.46,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.24167,0.05695,0.01421,0.96858,331.98,6.73,0.0,0.1,0.47,0.88,0.99,0.0,-0.12,-0.06,0.88,-0.47,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13863,0.07714,0.0228,-0.98707,1.0593693693693476,2.250737131183138,3.1185078200875784,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.26436936936934763,-1.0807371311831382,-2.0235078200875782,2.1072718808299373,2.1853491514422294
33,06/29/2023 00:20:38.841298,285,static,0.8,1.17,1.09,0.13857,0.07707,0.02282,-0.98709,0.76,1.17,1.09,-0.22845,0.06868,0.01616,0.97099,333.52,8.09,0.0,0.13,0.45,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23105,0.05143,0.01223,0.9715,333.24,6.06,0.0,0.09,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13859,0.0771,0.02284,-0.98708,0.984703649708407,1.946426452845289,2.6305989845162383,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.18970364970840703,-0.7764264528452891,-1.535598984516238,0.810491701508211,0.8509875371135408
34,06/29/2023 00:20:38.854949,286,static,0.8,1.17,1.09,0.1386,0.07702,0.0228,-0.98709,0.76,1.17,1.09,-0.22845,0.06868,0.01616,0.97099,333.52,8.09,0.0,0.13,0.45,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23105,0.05143,0.01223,0.9715,333.24,6.06,0.0,0.09,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13855,0.07705,0.02283,-0.98709,0.984703649708407,1.946426452845289,2.6305989845162383,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.18970364970840703,-0.7764264528452891,-1.535598984516238,0.810491701508211,0.8509875371135408
35,06/29/2023 00:20:38.869156,287,static,0.8,1.17,1.09,0.13864,0.07699,0.0228,-0.98708,0.76,1.17,1.09,-0.22458,0.06881,0.0159,0.97189,333.98,8.1,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22722,0.05108,0.01194,0.97243,333.7,6.01,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13859,0.07701,0.02282,-0.98709,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
36,06/29/2023 00:20:38.883817,288,static,0.8,1.17,1.09,0.13877,0.07693,0.02277,-0.98707,0.76,1.17,1.09,-0.22458,0.06881,0.0159,0.97189,333.98,8.1,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22722,0.05108,0.01194,0.97243,333.7,6.01,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13867,0.07699,0.0228,-0.98708,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
37,06/29/2023 00:20:38.897256,289,static,0.8,1.17,1.09,0.13891,0.07693,0.02283,-0.98705,0.76,1.17,1.09,-0.22458,0.06881,0.0159,0.97189,333.98,8.1,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22722,0.05108,0.01194,0.97243,333.7,6.01,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13877,0.07694,0.02277,-0.98707,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
38,06/29/2023 00:20:38.910478,290,static,0.8,1.17,1.09,0.13906,0.07689,0.02286,-0.98703,0.76,1.17,1.09,-0.22469,0.06907,0.01597,0.97185,333.96,8.13,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22734,0.05133,0.012,0.97239,333.68,6.04,0.0,0.09,0.44,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13893,0.07691,0.02283,-0.98705,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
39,06/29/2023 00:20:38.924760,291,static,0.8,1.17,1.09,0.13918,0.07689,0.02295,-0.98701,0.76,1.17,1.09,-0.22469,0.06907,0.01597,0.97185,333.96,8.13,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22734,0.05133,0.012,0.97239,333.68,6.04,0.0,0.09,0.44,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13906,0.07689,0.02286,-0.98703,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
40,06/29/2023 00:20:38.938758,292,static,0.8,1.17,1.09,0.13926,0.07688,0.02301,-0.987,0.76,1.17,1.09,-0.22484,0.06918,0.01601,0.9718,333.95,8.14,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22749,0.0514,0.01203,0.97235,333.66,6.05,0.0,0.09,0.44,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13919,0.07688,0.02295,-0.98701,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
41,06/29/2023 00:20:38.952533,293,static,0.8,1.17,1.09,0.13928,0.07692,0.02305,-0.98699,0.76,1.17,1.09,-0.22484,0.06918,0.01601,0.9718,333.95,8.14,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22749,0.0514,0.01203,0.97235,333.66,6.05,0.0,0.09,0.44,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13925,0.07688,0.02302,-0.987,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
42,06/29/2023 00:20:38.967071,294,static,0.8,1.17,1.09,0.13924,0.07696,0.02307,-0.98699,0.76,1.17,1.09,-0.22484,0.06918,0.01601,0.9718,333.95,8.14,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22749,0.0514,0.01203,0.97235,333.66,6.05,0.0,0.09,0.44,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13928,0.07693,0.02305,-0.98699,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
43,06/29/2023 00:20:38.980493,295,static,0.8,1.17,1.09,0.13921,0.077,0.0231,-0.98699,0.76,1.17,1.09,-0.22499,0.06914,0.01601,0.97177,333.93,8.14,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22765,0.0513,0.01201,0.97232,333.65,6.04,0.0,0.09,0.44,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13924,0.07697,0.0231,-0.98699,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
44,06/29/2023 00:20:38.994078,296,static,0.8,1.17,1.09,0.13918,0.07707,0.02318,-0.98699,0.76,1.17,1.09,-0.22499,0.06914,0.01601,0.97177,333.93,8.14,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22765,0.0513,0.01201,0.97232,333.65,6.04,0.0,0.09,0.44,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13921,0.077,0.02314,-0.98699,0.984678401136263,1.9290747691996124,2.6304012376992163,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.1896784011362631,-0.7590747691996125,-1.535401237699216,0.4264290252239381,0.4731959599444577
45,06/29/2023 00:20:39.008474,297,static,0.8,1.17,1.09,0.13915,0.07711,0.02319,-0.98699,0.76,1.17,1.09,-0.22342,0.06699,0.01539,0.9723,334.12,7.88,0.0,0.12,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22605,0.04901,0.01139,0.97281,333.84,5.77,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.04,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13918,0.07706,0.02317,-0.98699,1.0366140813635394,2.1827618274662717,3.1435409691931406,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.24161408136353946,-1.0127618274662717,-2.0485409691931404,0.23966754552381547,0.24860312386783215
46,06/29/2023 00:20:39.022343,298,static,0.8,1.17,1.09,0.13906,0.07718,0.02321,-0.987,0.76,1.17,1.09,-0.22342,0.06699,0.01539,0.9723,334.12,7.88,0.0,0.12,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22605,0.04901,0.01139,0.97281,333.84,5.77,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.04,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13915,0.07713,0.02319,-0.98699,1.0366140813635394,2.1827618274662717,3.1435409691931406,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.24161408136353946,-1.0127618274662717,-2.0485409691931404,0.23966754552381547,0.24860312386783215
47,06/29/2023 00:20:39.036171,299,static,0.8,1.17,1.09,0.13893,0.07727,0.02316,-0.98701,0.76,1.17,1.09,-0.22378,0.06453,0.01485,0.97239,334.08,7.59,0.0,0.12,0.44,0.89,0.99,0.0,-0.13,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22606,0.04882,0.01134,0.97282,333.84,5.75,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.04,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13904,0.07721,0.02321,-0.987,1.0366140813635394,2.1827618274662717,3.1435409691931406,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.24161408136353946,-1.0127618274662717,-2.0485409691931404,0.23966754552381547,0.24860312386783215
48,06/29/2023 00:20:39.050290,300,static,0.8,1.17,1.09,0.13878,0.07732,0.02312,-0.98703,0.76,1.17,1.09,-0.22378,0.06453,0.01485,0.97239,334.08,7.59,0.0,0.12,0.44,0.89,0.99,0.0,-0.13,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22606,0.04882,0.01134,0.97282,333.84,5.75,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.04,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13892,0.07726,0.02315,-0.98701,1.0366140813635394,2.1827618274662717,3.1435409691931406,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.24161408136353946,-1.0127618274662717,-2.0485409691931404,0.23966754552381547,0.24860312386783215
49,06/29/2023 00:20:39.064208,301,static,0.8,1.17,1.09,0.13863,0.07735,0.02314,-0.98705,0.76,1.17,1.09,-0.22378,0.06453,0.01485,0.97239,334.08,7.59,0.0,0.12,0.44,0.89,0.99,0.0,-0.13,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22606,0.04882,0.01134,0.97282,333.84,5.75,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.04,0.9,-0.44,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13878,0.07731,0.02314,-0.98703,1.0366140813635394,2.1827618274662717,3.1435409691931406,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.24161408136353946,-1.0127618274662717,-2.0485409691931404,0.23966754552381547,0.24860312386783215
50,06/29/2023 00:20:39.078308,302,static,0.8,1.17,1.09,0.13853,0.07736,0.02313,-0.98706,0.76,1.17,1.09,-0.22323,0.06662,0.01529,0.97237,334.14,7.84,0.0,0.12,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22585,0.04872,0.01131,0.97288,333.86,5.73,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.04,0.9,-0.44,TrackingSpace,0.9980469,1.12,2.56,3.93,0.13863,0.07735,0.02313,-0.98705,1.0366140813635394,2.1827618274662717,3.1435409691931406,1.0,0.0,-0.32000000000000006,-1.3900000000000001,-2.84,-0.24161408136353946,-1.0127618274662717,-2.0485409691931404,0.3424795189921764,0.3752232077589232
51,06/29/2023 00:20:39.091556,303,static,0.8,1.17,1.09,0.13844,0.07735,0.02309,-0.98708,0.76,1.17,1.09,-0.22323,0.06662,0.01529,0.97237,334.14,7.84,0.0,0.12,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22585,0.04872,0.01131,0.97288,333.86,5.73,0.0,0.09,0.44,0.89,0.99,0.0,-0.1,-0.04,0.9,-0.44,TrackingSpace,0.9980469,1.12,2.56,3.93,0.13853,0.07737,0.02311,-0.98706,1.0366140813635394,2.1827618274662717,3.1435409691931406,1.0,0.0,-0.32000000000000006,-1.3900000000000001,-2.84,-0.24161408136353946,-1.0127618274662717,-2.0485409691931404,0.3424795189921764,0.3752232077589232
52,06/29/2023 00:20:39.105751,304,static,0.8,1.17,1.09,0.1384,0.07737,0.02305,-0.98708,0.76,1.17,1.09,-0.22601,0.07123,0.01657,0.97138,333.8,8.39,0.0,0.13,0.44,0.89,0.99,0.0,-0.15,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22843,0.05552,0.01305,0.97189,333.55,6.54,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.12,2.55,3.93,0.13844,0.07735,0.02309,-0.98708,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32000000000000006,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,1.0299988275586347,1.1345092757880262
53,06/29/2023 00:20:39.119790,305,static,0.8,1.17,1.09,0.13838,0.07732,0.02301,-0.98709,0.76,1.17,1.09,-0.22601,0.07123,0.01657,0.97138,333.8,8.39,0.0,0.13,0.44,0.89,0.99,0.0,-0.15,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22843,0.05552,0.01305,0.97189,333.55,6.54,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.12,2.55,3.93,0.1384,0.07735,0.02305,-0.98708,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32000000000000006,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,1.0299988275586347,1.1345092757880262
54,06/29/2023 00:20:39.133820,306,static,0.8,1.17,1.09,0.13835,0.07727,0.02299,-0.9871,0.76,1.17,1.09,-0.22601,0.07123,0.01657,0.97138,333.8,8.39,0.0,0.13,0.44,0.89,0.99,0.0,-0.15,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22843,0.05552,0.01305,0.97189,333.55,6.54,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.9,-0.44,TrackingSpace,0.9980469,1.12,2.55,3.93,0.13839,0.07732,0.02302,-0.98709,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32000000000000006,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,1.0299988275586347,1.1345092757880262
55,06/29/2023 00:20:39.148114,307,static,0.8,1.17,1.09,0.13833,0.07717,0.02296,-0.98711,0.76,1.17,1.09,-0.22652,0.07332,0.0171,0.97109,333.74,8.64,0.0,0.13,0.44,0.89,0.99,0.0,-0.15,-0.07,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22925,0.05572,0.01315,0.97168,333.45,6.56,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.44,TrackingSpace,0.9980469,1.13,2.55,3.93,0.13835,0.07727,0.02299,-0.9871,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32999999999999985,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,0.8972587121151248,0.9780266947217627
56,06/29/2023 00:20:39.161630,308,static,0.8,1.17,1.09,0.13827,0.0771,0.02294,-0.98712,0.76,1.17,1.09,-0.22652,0.07332,0.0171,0.97109,333.74,8.64,0.0,0.13,0.44,0.89,0.99,0.0,-0.15,-0.07,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.22925,0.05572,0.01315,0.97168,333.45,6.56,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.44,TrackingSpace,0.9980469,1.13,2.55,3.93,0.13833,0.0772,0.02296,-0.98711,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32999999999999985,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,0.8972587121151248,0.9780266947217627
57,06/29/2023 00:20:39.175084,309,static,0.8,1.17,1.09,0.13826,0.07699,0.02295,-0.98713,0.76,1.17,1.09,-0.22769,0.07147,0.01676,0.97096,333.6,8.42,0.0,0.13,0.44,0.89,0.99,0.0,-0.15,-0.07,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23012,0.05576,0.01321,0.97147,333.35,6.57,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.55,3.93,0.13828,0.0771,0.02295,-0.98712,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32999999999999985,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,0.8972587121151248,0.9780266947217627
58,06/29/2023 00:20:39.189397,310,static,0.8,1.17,1.09,0.13824,0.07691,0.0229,-0.98714,0.76,1.17,1.09,-0.22769,0.07147,0.01676,0.97096,333.6,8.42,0.0,0.13,0.44,0.89,0.99,0.0,-0.15,-0.07,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23012,0.05576,0.01321,0.97147,333.35,6.57,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.55,3.93,0.13826,0.07699,0.02295,-0.98713,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32999999999999985,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,0.8972587121151248,0.9780266947217627
59,06/29/2023 00:20:39.203329,311,static,0.8,1.17,1.09,0.13833,0.07683,0.02291,-0.98714,0.76,1.17,1.09,-0.22782,0.0697,0.01635,0.97107,333.59,8.21,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23023,0.05388,0.01277,0.97156,333.34,6.35,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.55,3.93,0.13824,0.07692,0.02293,-0.98714,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32999999999999985,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,0.8972587121151248,0.9780266947217627
60,06/29/2023 00:20:39.217356,312,static,0.8,1.17,1.09,0.13837,0.07681,0.0229,-0.98713,0.76,1.17,1.09,-0.22782,0.0697,0.01635,0.97107,333.59,8.21,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23023,0.05388,0.01277,0.97156,333.34,6.35,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.55,3.93,0.13834,0.07687,0.02289,-0.98713,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32999999999999985,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,0.8972587121151248,0.9780266947217627
61,06/29/2023 00:20:39.230973,313,static,0.8,1.17,1.09,0.13844,0.07679,0.02283,-0.98713,0.76,1.17,1.09,-0.22782,0.0697,0.01635,0.97107,333.59,8.21,0.0,0.13,0.44,0.89,0.99,0.0,-0.14,-0.06,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23023,0.05388,0.01277,0.97156,333.34,6.35,0.0,0.1,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.55,3.93,0.13839,0.07681,0.02291,-0.98713,1.0385430737767227,2.113004888512376,2.9809147503374662,1.0,0.0,-0.32999999999999985,-1.38,-2.84,-0.2435430737767228,-0.9430048885123758,-1.885914750337466,0.8972587121151248,0.9780266947217627
62,06/29/2023 00:20:39.245174,314,static,0.8,1.17,1.09,0.13849,0.07676,0.02281,-0.98712,0.76,1.17,1.09,-0.2288,0.06989,0.01647,0.97082,333.48,8.24,0.0,0.13,0.45,0.89,0.99,0.0,-0.14,-0.06,0.89,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23154,0.05185,0.01236,0.97136,333.19,6.11,0.0,0.09,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13844,0.07679,0.02283,-0.98713,0.984703649708407,1.946426452845289,2.6305989845162383,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.18970364970840703,-0.7764264528452891,-1.535598984516238,0.810491701508211,0.8509875371135408
63,06/29/2023 00:20:39.259101,315,static,0.8,1.17,1.09,0.13859,0.07672,0.02282,-0.98711,0.76,1.17,1.09,-0.2288,0.06989,0.01647,0.97082,333.48,8.24,0.0,0.13,0.45,0.89,0.99,0.0,-0.14,-0.06,0.89,-0.44,TrackingSpace,0.9980469,0.83,1.17,1.1,-0.23154,0.05185,0.01236,0.97136,333.19,6.11,0.0,0.09,0.45,0.89,0.99,0.0,-0.11,-0.05,0.89,-0.45,TrackingSpace,0.9980469,1.13,2.56,3.93,0.13848,0.07675,0.02281,-0.98712,0.984703649708407,1.946426452845289,2.6305989845162383,1.0,0.0,-0.32999999999999985,-1.3900000000000001,-2.84,-0.18970364970840703,-0.7764264528452891,-1.535598984516238,0.810491701508211,0.8509875371135408
